1689523200000,78.29,79.6,70.72,72.31,174253.672115,1690127999999
1690128000000,72.32,75.15,68.07,74.05,151559.850394,1690732799999
1690732800000,74.08,74.66,61.5,65.53,486591.74832,1691337599999
1691337600000,65.54,69.57,62.92,65.41,163258.768498,1691942399999
1691942400000,65.43,66.6,49.53,56.65,215645.356289,1692547199999
1692547200000,56.71,58.96,52.65,57.92,68606.743919,1693151999999
1693152000000,57.93,60.75,53.59,54.57,118211.775882,1693756799999
1693756800000,54.54,57.37,53.93,54.29,72930.111958,1694361599999
1694361600000,54.22,62.39,51.36,60.63,188302.643189,1694966399999
1694966400000,60.62,66.1,58.14,62.24,222828.514777,1695571199999
1695571200000,62.24,70.41,59.86,69.11,158643.881722,1696175999999
1696176000000,69.12,72.79,63,65.55,225392.683244,1696780799999
1696780800000,65.56,66.31,61.69,64.06,97278.001645,1697385599999
1697385600000,63.99,79.96,61.05,74.58,349532.14554,1697990399999
1697990400000,74.59,90.92,74.51,84.64,759871.702186,1698595199999
1698595200000,84.66,102.61,79,88.03,711421.560508,1699199999999
1699200000000,88.07,109.97,87.01,96.3,610667.604374,1699804799999
1699804800000,96.44,104.6,82.82,88.82,349131.143145,1700409599999
1700409600000,88.85,103.26,83.56,98.6,328559.29312,1701014399999
1701014400000,98.6,105.99,92.89,102.19,205391.34125,1701619199999
1701619200000,102.3,104.91,94.57,98.07,383923.737111,1702223999999
1702224000000,98.1,118.8,86,103.27,648783.774268,1702828799999
1702828800000,103.34,107.92,93.22,101.48,440182.688853,1703433599999
1703433600000,101.5,129.88,97.46,116.2,894296.761661,1704038399999
1704038400000,116.18,119.92,90,97.98,372317.685727,1704643199999
1704643200000,97.92,117.96,88.47,103.68,412578.982725,1705247999999
1705248000000,103.64,110.99,91.61,97.63,264758.436258,1705852799999
1705852800000,97.64,98.48,84.26,91.4,135786.587848,1706457599999
1706457600000,91.35,95.37,82.35,85.02,231542.744098,1707062399999
1707062400000,84.93,89.97,81.51,87.89,215485.491781,1707667199999
1707667200000,87.86,95.49,85.06,94.9,222749.991163,1708271999999
1708272000000,94.96,104.11,88.08,98.11,479579.487452,1708876799999
1708876800000,98.06,118.96,97.24,112.83,494856.948745,1709481599999
1709481600000,112.77,138.09,88,125.15,628111.705868,1710086399999
1710086400000,125.17,153.83,113.34,126.57,453117.670206,1710691199999
1710691200000,126.48,129.56,105,122.22,286019.217001,1711295999999
1711296000000,122.22,132.19,120.02,126.23,162775.950863,1711900799999
1711900800000,126.36,131.73,109.46,120.99,236153.025435,1712505599999
1712505600000,121.06,134.02,67.42,83.63,545243.753762,1713110399999
1713110400000,83.61,93.28,78.7,91.15,279074.529832,1713715199999
1713715200000,91.26,97.49,86.08,92.14,128740.036041,1714319999999
1714320000000,92.16,92.59,78.5,90.15,129579.695045,1714924799999
1714924800000,90.2,92.9,82.1,83.84,113357.483433,1715529599999
1715529600000,83.82,90.05,79.96,86.17,109132.341871,1716134399999
1716134400000,86.12,111.12,84.17,109.3,380810.683236,1716739199999
1716739200000,109.19,114.76,100.05,104.71,226130.246469,1717343999999
1717344000000,104.75,105.52,87.97,93.56,141073.112008,1717948799999
1717948800000,93.52,94.3,80.42,85.65,169037.387635,1718553599999
1718553600000,85.65,90.18,73.7,81.33,273319.253907,1719158399999
1719158400000,81.35,98.13,76.73,96.5,339481.927228,1719763199999
1719763200000,96.56,100.03,71.01,79.12,293983.738701,1720367999999
