1769580000000,901,904.8,899.8,903.8,401.182572,1769583599999
1769583600000,903.9,904.4,902,903.3,250.745019,1769587199999
1769587200000,903.2,906.3,902.4,902.8,454.260201,1769590799999
1769590800000,902.7,908.9,902.7,908.6,777.691304,1769594399999
1769594400000,908.6,909.9,905.5,905.6,338.685506,1769597999999
1769598000000,905.6,908,903,907.7,610.874048,1769601599999
1769601600000,907.8,907.9,904,905.4,884.405143,1769605199999
1769605200000,905.5,908.2,905.3,905.9,426.507175,1769608799999
1769608800000,906,906,900.7,901.9,528.349421,1769612399999
1769612400000,901.9,903.9,897,902.7,528.635748,1769615999999
1769616000000,902.8,903.5,897.7,899.8,452.179681,1769619599999
1769619600000,899.9,907,898.2,904.5,287.128656,1769623199999
1769623200000,904.5,904.6,900.3,902.4,284.276623,1769626799999
1769626800000,902.3,904.9,900.1,904.1,198.577487,1769630399999
1769630400000,903.9,907.4,902.3,903.4,231.820424,1769633999999
1769634000000,903,904.6,900,904.4,174.451041,1769637599999
1769637600000,904.4,905.2,902.5,904.4,118.002734,1769641199999
1769641200000,904.5,904.9,901.8,902.9,81.267178,1769644799999
1769644800000,903,904.1,900.5,903.6,152.230194,1769648399999
1769648400000,903.5,904.8,898.8,899.4,299.422046,1769651999999
1769652000000,899.5,901.3,893.3,894.7,795.753226,1769655599999
1769655600000,894.8,899,893.9,896.6,646.97147,1769659199999
1769659200000,896.6,901.4,895.3,900.8,325.746038,1769662799999
1769662800000,900.8,902.6,898.2,898.7,353.285913,1769666399999
1769666400000,898.7,901.5,898.7,901.4,421.324094,1769669999999
1769670000000,901.5,906.9,901.4,905,777.194266,1769673599999
1769673600000,904.9,905.8,902.2,903.5,1253.81068,1769677199999
1769677200000,903.5,905.7,902.3,903.6,1213.968759,1769680799999
1769680800000,903.7,904.4,895,895.1,1614.826851,1769684399999
1769684400000,895,896.6,893.4,894.3,782.892993,1769687999999
1769688000000,894.3,894.4,889.5,891.1,866.755788,1769691599999
1769691600000,891.1,892.5,889.9,890.2,279.831562,1769695199999
1769695200000,890.2,891.2,877.5,877.5,1083.408537,1769698799999
1769698800000,877.5,877.8,856.7,864,3248.204521,1769702399999
1769702400000,863.9,865.8,856.8,865.2,1252.00309,1769705999999
1769706000000,865.7,870.3,862.6,863.3,685.141749,1769709599999
1769709600000,863.4,867.4,856.2,857.9,1337.464692,1769713199999
1769713200000,857.9,862.4,852.7,860.2,935.483065,1769716799999
1769716800000,860.2,865.3,859.3,864.4,260.720452,1769720399999
1769720400000,864.3,867,862.3,865.4,495.240808,1769723999999
1769724000000,865.4,867.4,863.2,867.4,227.701689,1769727599999
1769727600000,867.4,869.4,865.2,868.6,325.412228,1769731199999
1769731200000,868.6,869.7,864.1,865.5,221.311162,1769734799999
1769734800000,865.5,865.6,837.1,847.8,6823.943258,1769738399999
1769738400000,847.8,847.8,835.4,842,1549.736622,1769741999999
1769742000000,842.4,846.7,842.4,845.5,644.481304,1769745599999
1769745600000,845.6,854.4,845.4,850.4,487.103101,1769749199999
1769749200000,850.5,851.7,847.3,847.4,353.035995,1769752799999
1769752800000,847.3,847.3,836.1,840.1,769.461445,1769756399999
1769756400000,840.1,848.2,840.1,847.2,487.546097,1769759999999
1769760000000,847.2,848,840.2,841.8,522.782518,1769763599999
1769763600000,841.8,843.3,833,834.4,620.410609,1769767199999
1769767200000,834.4,838.5,833.1,838.5,693.733991,1769770799999
1769770800000,838.6,844.7,836.7,842.6,475.779126,1769774399999
1769774400000,842.6,844.6,836.1,837.6,1656.093546,1769777999999
1769778000000,837.5,851.8,837.4,845,3170.195486,1769781599999
1769781600000,845.1,855.8,845.1,850.5,886.169855,1769785199999
1769785200000,850.5,855.1,844.7,849.7,826.52024,1769788799999
1769788800000,849.9,854,847.8,850.5,502.027262,1769792399999
1769792400000,850.7,852.9,847.3,848.5,285.702586,1769795999999
1769796000000,848.5,852.1,832.1,850.3,1963.882707,1769799599999
1769799600000,850.4,855.7,850.4,854.2,1159.900815,1769803199999
1769803200000,854.3,861.7,846.4,858.8,2451.598763,1769806799999
1769806800000,859,860,853.4,859.1,656.812147,1769810399999
1769810400000,858.8,860,856.8,860,271.590719,1769813999999
1769814000000,860,861.5,856.1,858.8,325.682212,1769817599999
1769817600000,858.8,860.7,856.4,856.4,311.432521,1769821199999
1769821200000,856.5,858.8,854,854.3,524.687584,1769824799999
1769824800000,854.3,855.2,851.8,854.4,282.758328,1769828399999
1769828400000,854.3,856,852.7,853,175.048915,1769831999999
1769832000000,853.1,854.5,851.1,851.6,211.93403,1769835599999
1769835600000,851.6,853.3,850.3,851,646.705118,1769839199999
1769839200000,851.1,852.1,848.9,851.2,406.457402,1769842799999
1769842800000,851.2,851.3,845.8,847.6,384.605987,1769846399999
1769846400000,847.6,847.8,832.6,836.1,1229.712684,1769849999999
1769850000000,836.2,841.1,835.6,838.7,556.191975,1769853599999
1769853600000,838.9,840.3,836.6,838.8,306.308987,1769857199999
1769857200000,838.8,838.8,835.7,836.6,402.041344,1769860799999
1769860800000,836.8,837.4,832.8,833.5,459.449168,1769864399999
1769864400000,833.7,834.2,828.7,829.8,610.332689,1769867999999
1769868000000,829.9,831.8,805.3,812.1,4534.576826,1769871599999
1769871600000,812.1,816.7,801.5,802.9,4498.70254,1769875199999
1769875200000,803.1,810,790,792.8,6336.608997,1769878799999
1769878800000,792.8,795.6,770.7,781.2,7464.894777,1769882399999
1769882400000,781.3,783.7,748.4,772.3,7778.61313,1769885999999
1769886000000,772.4,781.2,767.6,771.4,1234.80175,1769889599999
1769889600000,771.2,775.7,766,770.8,661.835688,1769893199999
1769893200000,770.8,777.5,766.7,776,1332.950552,1769896799999
1769896800000,776.3,778.2,771.9,774.1,561.170146,1769900399999
1769900400000,774.2,785.8,773.1,781.2,1990.776507,1769903999999
1769904000000,781.4,786.2,779.7,785.2,1050.059565,1769907599999
1769907600000,785.2,785.6,779.1,784.9,873.81001,1769911199999
1769911200000,784.9,789.6,784,786.9,609.813835,1769914799999
1769914800000,786.9,787.2,779.3,783.5,995.722652,1769918399999
1769918400000,783.4,784.9,781.5,781.8,442.56379,1769921999999
1769922000000,781.9,784,778.9,780.5,612.153382,1769925599999
1769925600000,780.5,783,777.2,777.4,587.59158,1769929199999
1769929200000,777.4,782.6,773.7,778,693.203645,1769932799999
1769932800000,778,782.6,775.1,778.8,601.891934,1769936399999
1769936400000,778.9,782.4,777,781.7,629.097657,1769939999999
1769940000000,781.8,782.4,769.4,769.7,750.195571,1769943599999
1769943600000,769.8,775.7,768.5,774.2,647.785273,1769947199999
1769947200000,774.2,774.4,767.1,769.4,1043.049363,1769950799999
1769950800000,769.5,773.7,763.7,765.4,1059.408933,1769954399999
1769954400000,765.5,767.4,745.6,762.3,2639.849042,1769957999999
1769958000000,762.7,762.7,742.4,749.5,2666.741651,1769961599999
1769961600000,749.7,757,745.6,753.2,2586.186106,1769965199999
1769965200000,753.3,756.1,749,755.9,1364.058797,1769968799999
1769968800000,755.8,766.7,755.7,763,1333.065044,1769972399999
1769972400000,763.1,764.3,754,757.1,552.383586,1769975999999
1769976000000,757,763.7,751.8,757.5,695.548807,1769979599999
1769979600000,757.6,758.3,751,753.5,670.321702,1769983199999
1769983200000,753.7,765.5,753.7,761.7,907.514279,1769986799999
1769986800000,761.7,766.3,739.8,758.5,4091.664818,1769990399999
1769990400000,758.6,770.6,753.9,764.2,1599.711808,1769993999999
1769994000000,764.3,769.3,753.7,765.3,1312.076797,1769997599999
1769997600000,765.3,766.9,757.7,758.5,1188.386973,1770001199999
1770001200000,758.8,759,728.7,751.7,4942.461232,1770004799999
1770004800000,751.8,760.5,743.7,751.6,1604.716559,1770008399999
1770008400000,751.6,753.2,735.8,738.1,1676.894824,1770011999999
1770012000000,738,755,728.9,747.9,4282.57522,1770015599999
1770015600000,747.9,756.8,747,752.6,1268.462676,1770019199999
1770019200000,752.6,760.2,752.6,758.4,944.92487,1770022799999
1770022800000,758.4,767.3,755.6,763.9,1537.711625,1770026399999
1770026400000,764.1,765.4,759.5,760.3,1239.546562,1770029999999
1770030000000,760.3,766,760.2,762.5,892.835413,1770033599999
1770033600000,762.6,769.8,762.6,766.8,805.49139,1770037199999
1770037200000,766.8,769.5,764.1,768,927.713322,1770040799999
1770040800000,768,775.7,761.9,769.4,1928.914519,1770044399999
1770044400000,769.4,781.1,767.5,777.9,2027.080223,1770047999999
1770048000000,777.9,781.4,774.6,775.5,1131.901653,1770051599999
1770051600000,775.6,778.3,772.9,775.2,823.474354,1770055199999
1770055200000,775.1,777.7,772.3,774.9,1285.255096,1770058799999
1770058800000,774.9,776.2,770,770.2,390.26117,1770062399999
1770062400000,770.2,773.7,767.4,769.5,1091.304009,1770065999999
1770066000000,769.6,775,769.5,773.6,780.420508,1770069599999
1770069600000,773.6,775.8,773.4,775.6,314.062947,1770073199999
1770073200000,775.8,776.7,773.6,773.9,189.778148,1770076799999
1770076800000,773.9,774.7,769.8,774.5,317.114688,1770080399999
1770080400000,774.7,775.2,770.4,773.6,578.90372,1770083999999
1770084000000,773.7,773.7,763.6,764.1,361.349982,1770087599999
1770087600000,764.2,773.4,762.9,772.4,822.699609,1770091199999
1770091200000,772.4,778.9,770.8,777.7,581.509876,1770094799999
1770094800000,777.7,778.5,773.7,774.2,397.349608,1770098399999
1770098400000,774.2,778.9,771.3,777.8,785.164682,1770101999999
1770102000000,778,783.6,777,782.1,375.384845,1770105599999
1770105600000,782.2,782.8,777.9,779.6,812.414251,1770109199999
1770109200000,779.7,780.7,769.5,772,1871.759889,1770112799999
1770112800000,772,773.6,766.3,767.8,1293.887776,1770116399999
1770116400000,767.8,770.8,767.3,768.9,830.467911,1770119999999
1770120000000,768.9,775.7,767.9,774.5,1038.491994,1770123599999
1770123600000,774.5,776.6,773,775.2,726.974595,1770127199999
1770127200000,775.2,776.4,765.5,765.5,1149.801745,1770130799999
1770130800000,765.4,778.1,764.2,776.6,2303.532516,1770134399999
1770134400000,776.8,776.8,763.3,763.7,2310.644314,1770137999999
1770138000000,763.8,764.7,750.9,751,1508.319018,1770141599999
1770141600000,751,753.3,736.5,736.8,3389.364664,1770145199999
1770145200000,736.8,759.9,736.3,758.1,2920.456973,1770148799999
1770148800000,758,775.5,752.4,771.6,3257.495621,1770152399999
1770152400000,771.6,775.3,764.1,764.5,1188.202971,1770155999999
1770156000000,764.7,764.9,755.2,757.2,740.3042,1770159599999
1770159600000,757,759.5,752.4,755,625.703236,1770163199999
1770163200000,754.9,757.3,751.8,753.9,495.049941,1770166799999
1770166800000,753.9,762.6,753.9,759.5,753.019503,1770170399999
1770170400000,759.6,761.2,752,755.1,509.311612,1770173999999
1770174000000,754.9,764.2,754.3,761.7,956.110781,1770177599999
1770177600000,761.8,763,758.2,758.5,699.557314,1770181199999
1770181200000,758.6,759.1,754.1,755.9,701.457094,1770184799999
1770184800000,755.9,763.8,755.6,762.5,1202.4146,1770188399999
1770188400000,762.5,765.4,759.8,764.1,848.895094,1770191999999
1770192000000,764.2,764.2,758.5,762.3,663.293044,1770195599999
1770195600000,762.3,762.3,755.2,755.7,618.300909,1770199199999
1770199200000,755.7,757,755,756,613.071396,1770202799999
1770202800000,756.2,756.2,747.6,750.4,1928.928644,1770206399999
1770206400000,750.5,752.4,747.9,752.1,847.623165,1770209999999
1770210000000,752.1,752.5,740.4,740.6,2114.480961,1770213599999
1770213600000,740.5,747.7,733.7,735.7,3010.571671,1770217199999
1770217200000,735.6,740.1,727.3,733.9,5412.771938,1770220799999
1770220800000,733.8,736.5,726.4,729.2,3281.11266,1770224399999
1770224400000,729.3,731.9,714.9,715.8,2838.574872,1770227999999
1770228000000,715.8,723.3,706.7,711.1,3574.162527,1770231599999
1770231600000,711,719.4,709.4,717.9,1766.030134,1770235199999
1770235200000,717.9,718.8,711.7,712.6,1024.742631,1770238799999
1770238800000,712.7,713.9,700,702.2,2590.5521,1770242399999
1770242400000,702.3,703.5,687.3,691.5,2849.635121,1770245999999
1770246000000,691.4,702.4,690.4,697.2,1372.640518,1770249599999
1770249600000,697.3,700,694.5,695.9,2010.55892,1770253199999
1770253200000,695.9,702.8,690.9,698.4,2521.839051,1770256799999
1770256800000,698.6,702.3,692.5,694.6,1437.21726,1770260399999
1770260400000,694.6,699.4,692.3,694.2,2123.015074,1770263999999
1770264000000,694.3,697.3,689.6,692.7,1678.148542,1770267599999
1770267600000,692.7,699.2,685.9,692.6,2359.435545,1770271199999
1770271200000,692.6,694,688.4,691.9,2460.448783,1770274799999
1770274800000,691.8,700.2,690.4,691.2,2759.494224,1770278399999
1770278400000,691.3,697.2,691,691.7,914.468251,1770281999999
1770282000000,691.7,700.3,691.7,697.8,764.0883,1770285599999
1770285600000,698,699.7,689.3,691.6,710.628055,1770289199999
1770289200000,691.6,691.7,674.9,683.3,3612.624729,1770292799999
1770292800000,683.4,687.9,672.7,677.1,2943.239126,1770296399999
1770296400000,677,679.5,669.8,674.7,2360.486129,1770299999999
1770300000000,674.7,688.4,674.1,676.2,2445.379405,1770303599999
1770303600000,676.3,678,646.4,658.6,10069.327328,1770307199999
1770307200000,658.5,673.7,655.7,669.7,2807.577081,1770310799999
1770310800000,669.8,671.1,652.1,654.6,2348.347034,1770314399999
1770314400000,654.9,658.3,633.9,653.9,4307.998083,1770317999999
1770318000000,653.9,654.6,638.1,641.4,1308.805724,1770321599999
1770321600000,641.4,645.1,611.6,617.4,9461.609853,1770325199999
1770325200000,617.5,631.8,606.1,611.4,7467.479758,1770328799999
1770328800000,611.2,624.3,602,617.5,2709.793021,1770332399999
1770332400000,617.2,628.1,604.7,608.2,4162.793324,1770335999999
1770336000000,608.3,620.6,569.6,614.6,20108.681939,1770339599999
1770339600000,614.5,630.1,613.7,629.8,4634.548078,1770343199999
1770343200000,629.9,634,619.2,622.6,3357.860205,1770346799999
1770346800000,622.6,625.2,611.9,615.2,2382.772611,1770350399999
1770350400000,615.2,624.6,613.4,620.4,1692.852679,1770353999999
1770354000000,620.4,642.4,619.9,639.4,1730.610812,1770357599999
1770357600000,639.5,641.9,626,626.6,3131.062226,1770361199999
1770361200000,626.6,629,620.8,622.7,2218.729633,1770364799999
1770364800000,622.9,625.5,616.8,619.5,2497.52597,1770368399999
1770368400000,619.5,631.2,617.1,629.3,1976.838625,1770371999999
1770372000000,629.3,635.9,626.8,633.3,1603.304428,1770375599999
1770375600000,633.4,638.2,632,635.8,1037.561426,1770379199999
1770379200000,635.8,636.7,632.3,636.5,628.913842,1770382799999
1770382800000,636.7,647.7,636,643.7,1242.46616,1770386399999
1770386400000,643.8,654.7,638.1,650.2,2887.876845,1770389999999
1770390000000,650.3,654.2,644.4,651.2,1658.330209,1770393599999
1770393600000,651.2,663,649.1,659.4,2135.293998,1770397199999
1770397200000,659.6,669.6,657.3,662.1,2591.680854,1770400799999
1770400800000,661.7,662.4,649.1,654,1478.727337,1770404399999
1770404400000,654.1,660,652.4,658.8,743.356709,1770407999999
1770408000000,658.9,665.1,655.9,657.1,915.960606,1770411599999
1770411600000,657.2,664.4,654.9,662.1,1061.550012,1770415199999
1770415200000,662.3,667.4,660.6,665.2,987.844345,1770418799999
1770418800000,665.4,668.5,657.1,657.1,839.960077,1770422399999
1770422400000,657.1,657.2,651.8,653.2,1113.976152,1770425999999
1770426000000,653.1,658.2,650.1,658,1068.801107,1770429599999
1770429600000,657.8,658,654.7,657.2,738.793255,1770433199999
1770433200000,657.1,661.7,656.7,659.2,990.484532,1770436799999
1770436800000,659.1,664,654.4,656.9,1005.221965,1770440399999
1770440400000,656.9,659.2,652.9,654.3,1450.179949,1770443999999
1770444000000,654.4,655.9,643,643.1,1789.835455,1770447599999
1770447600000,643.1,645.3,632.2,638.6,3362.048014,1770451199999
1770451200000,638.6,641.4,636.2,640.2,1135.746337,1770454799999
1770454800000,640.3,641,634.6,636.2,659.65593,1770458399999
1770458400000,636.3,637.3,630.9,634.5,449.309789,1770461999999
1770462000000,634.4,636.5,633.8,635.9,450.711875,1770465599999
1770465600000,635.8,647.1,635.3,639.2,1311.646416,1770469199999
1770469200000,639.4,640.5,635.8,638.2,534.636438,1770472799999
1770472800000,638.4,640,633.8,634.5,943.376439,1770476399999
1770476400000,634.6,644,633.9,641.9,1053.71988,1770479999999
1770480000000,642.1,649.8,639.1,643.3,11913.285243,1770483599999
1770483600000,643.3,648.3,640,647.2,670.305412,1770487199999
1770487200000,647.3,655.2,646.4,652.2,1079.45125,1770490799999
1770490800000,652.2,653.1,649.5,649.9,292.010084,1770494399999
1770494400000,650.1,653.8,649.2,652.8,210.268896,1770497999999
1770498000000,652.9,653.7,649.3,649.7,206.336515,1770501599999
1770501600000,649.9,651.5,647.9,648.9,262.864026,1770505199999
1770505200000,649,649,643.9,647,238.001521,1770508799999
1770508800000,646.9,648.5,645.8,647,169.509593,1770512399999
1770512400000,647.2,650.7,647.1,649.5,224.648821,1770515999999
1770516000000,649.6,651,645.1,646.7,923.285344,1770519599999
1770519600000,646.8,647.4,642.6,642.7,424.586992,1770523199999
1770523200000,642.8,643.8,640.4,643.8,181.892639,1770526799999
1770526800000,643.9,644.9,641.9,642.9,176.742258,1770530399999
1770530400000,643,644.1,640.3,640.6,535.164238,1770533999999
