1768320000000,3184.42,3218.75,3171.81,3215.98,23176.803172,1768334399999
1768334400000,3216,3380,3190.66,3325.3,64436.303376,1768348799999
1768348800000,3325.29,3358.18,3315,3352.47,25851.584177,1768363199999
1768363200000,3352.46,3365,3320,3335.41,34235.763697,1768377599999
1768377600000,3335.41,3343.19,3282.84,3286.35,18667.766262,1768391999999
1768392000000,3286.34,3362.45,3280.27,3345.67,50329.000748,1768406399999
1768406400000,3345.67,3403.36,3315.39,3367.54,53705.763684,1768420799999
1768420800000,3367.53,3392.76,3347.33,3354.75,16860.731701,1768435199999
1768435200000,3354.75,3355.65,3276,3286.46,22580.055064,1768449599999
1768449600000,3286.46,3335.28,3284.8,3330.01,18540.532752,1768463999999
1768464000000,3330.01,3378.69,3320.12,3349.46,25511.573123,1768478399999
1768478400000,3349.45,3384.76,3286,3331.25,41534.585124,1768492799999
1768492800000,3331.25,3337.6,3274.21,3295.79,27119.127002,1768507199999
1768507200000,3295.68,3323.68,3277.11,3318.75,18844.565407,1768521599999
1768521600000,3318.75,3327.72,3292.03,3295.26,10027.792714,1768535999999
1768536000000,3295.26,3317.18,3277,3309.35,17471.348874,1768550399999
1768550400000,3309.35,3320.33,3293.5,3302.11,10228.840816,1768564799999
1768564800000,3302.11,3319.36,3253.44,3264.51,31000.915928,1768579199999
1768579200000,3264.5,3289.06,3260.08,3276.7,14312.973304,1768593599999
1768593600000,3276.8,3299.98,3264.46,3296.27,10171.6004,1768607999999
1768608000000,3296.26,3297.76,3284,3289.4,3714.496724,1768622399999
1768622400000,3289.41,3294.29,3286.02,3291.87,4695.128229,1768636799999
1768636800000,3291.87,3305.36,3289.29,3302.51,9421.019205,1768651199999
1768651200000,3302.5,3330,3299.69,3329.79,15083.528368,1768665599999
1768665600000,3329.79,3330,3312.35,3316.45,9549.993959,1768679999999
1768680000000,3316.46,3320.3,3297.14,3310.59,5098.21621,1768694399999
1768694400000,3310.59,3319.99,3296.31,3316.1,6798.727421,1768708799999
1768708800000,3316.09,3317.99,3306.4,3307.23,5359.531593,1768723199999
1768723200000,3307.23,3325.97,3303.3,3322.22,6660.973679,1768737599999
1768737600000,3322.22,3347.9,3314.64,3334.01,11272.53393,1768751999999
1768752000000,3334.01,3369,3330,3346.76,12849.676145,1768766399999
1768766400000,3346.75,3356.67,3279.18,3284.35,19366.875277,1768780799999
1768780800000,3284.16,3284.8,3176,3212.25,84947.704217,1768795199999
1768795200000,3212.26,3217.82,3187.77,3207.25,27466.607987,1768809599999
1768809600000,3207.25,3231.16,3196.78,3223.84,19553.333222,1768823999999
1768824000000,3223.83,3236,3202.1,3215.96,19236.427961,1768838399999
1768838400000,3215.96,3227,3208.03,3219.68,8238.439255,1768852799999
1768852800000,3219.68,3225.63,3166,3189.23,16085.686343,1768867199999
1768867200000,3189.2,3200.39,3176,3188.84,17057.855839,1768881599999
1768881600000,3188.84,3189.45,3110.11,3123.46,41396.199659,1768895999999
1768896000000,3123.46,3124.09,3086,3109.64,29430.494596,1768910399999
1768910400000,3109.65,3115,2995.27,3032.84,57768.5173,1768924799999
1768924800000,3032.85,3043,2980.21,2996.45,26721.785742,1768939199999
1768939200000,2996.46,3007.59,2907.4,2939.91,38366.184457,1768953599999
1768953600000,2939.91,2984.69,2921.98,2981.81,26217.158958,1768967999999
1768968000000,2981.81,3002.47,2966.04,2970.74,20499.938292,1768982399999
1768982400000,2970.5,2974.84,2938,2943.4,16085.425268,1768996799999
1768996800000,2943.4,3026.47,2902.64,3002.62,64440.019968,1769011199999
1769011200000,3002.62,3069.5,2866.36,3055.45,73907.752763,1769025599999
1769025600000,3055.46,3058,2970,2982.18,31804.155769,1769039999999
1769040000000,2982.18,3038.45,2980.64,3013.53,19950.202515,1769054399999
1769054400000,3013.52,3027.8,3000.57,3001.05,11128.618008,1769068799999
1769068800000,3001.05,3016.51,2978.16,2986.84,16751.021189,1769083199999
1769083200000,2986.84,3010.77,2905.4,2942.24,44192.228578,1769097599999
1769097600000,2942.07,2972.93,2924,2954.09,15428.84546,1769111999999
1769112000000,2954.08,2959.77,2930.83,2952.89,11163.79275,1769126399999
1769126400000,2952.89,2972.28,2946.4,2964.46,7342.300061,1769140799999
1769140800000,2964.5,2984.57,2935.4,2948.76,20959.715773,1769155199999
1769155200000,2948.85,2951.39,2915.06,2940.91,19680.330797,1769169599999
1769169600000,2940.92,2965.43,2892.12,2952.52,40840.233313,1769183999999
1769184000000,2952.64,3019.53,2938.42,2959.98,40600.999333,1769198399999
1769198400000,2960,2964.02,2930.66,2956.25,7727.607185,1769212799999
1769212800000,2956.26,2970.13,2949.31,2962.63,4642.767024,1769227199999
