1757606400000,893.3,909.8,893.3,907,8803.125658,1757692799999
1757692800000,907,944.2,906.7,936.7,14084.531916,1757779199999
1757779200000,936.7,945.5,922.2,924.5,8793.889179,1757865599999
1757865600000,924.5,935.5,910.6,916.6,12383.262109,1757951999999
1757952000000,916.6,938,913,937.6,9019.103875,1758038399999
1758038400000,937.6,963.5,932.5,951.5,20802.052979,1758124799999
1758124800000,951.4,1007.4,946.6,993.6,35134.289015,1758211199999
1758211200000,993.6,1003.2,974.3,983,25283.471926,1758297599999
1758297600000,983.1,1028.7,975.5,1021.5,46316.180614,1758383999999
1758384000000,1021.7,1084.2,1017.2,1056.8,51595.97141,1758470399999
1758470400000,1056.6,1058,994,998.1,50732.944472,1758556799999
1758556800000,998.2,1026.7,962.6,1022.9,44935.165161,1758643199999
1758643200000,1022.9,1034.6,991.1,1009.2,43531.294625,1758729599999
1758729600000,1009.2,1019.7,979.8,995.2,36184.245578,1758815999999
1758816000000,995.2,996.9,932.2,942.6,38931.036269,1758902399999
1758902400000,942.6,985.7,941.5,976,21903.755138,1758988799999
1758988800000,976.2,979.2,962.7,975.8,13079.977682,1759075199999
1759075200000,975.9,1023.5,975,1010.9,35829.767537,1759161599999
1759161600000,1011.1,1036.7,992.8,998.3,24027.020081,1759247999999
1759248000000,998.3,1036.1,996.8,1019.2,28904.362515,1759334399999
1759334400000,1019.3,1063.8,1017.4,1055.8,27173.927479,1759420799999
1759420800000,1055.9,1168.8,1055.4,1165.6,53221.969554,1759507199999
1759507200000,1165.7,1192.7,1128.8,1144.3,60895.515653,1759593599999
1759593600000,1144.4,1190,1137,1158.4,38421.157949,1759679999999
1759680000000,1158.2,1239.9,1147.9,1221.9,52578.530858,1759766399999
1759766400000,1221.9,1360,1204,1281.3,120748.897938,1759852799999
1759852800000,1280.8,1335.4,1264.4,1293.9,121654.399471,1759939199999
1759939200000,1293.8,1324.8,1228.1,1240.4,112341.418526,1760025599999
1760025600000,1240.6,1278.7,1205.9,1216.2,63198.716796,1760111999999
1760112000000,1215.8,1248,863.3,1143.3,210447.284699,1760198399999
1760198400000,1143.1,1308.3,1106.2,1302.5,146242.401856,1760284799999
1760284800000,1302.4,1376.5,1251,1274.5,187097.449536,1760371199999
1760371200000,1274.5,1320,1139.9,1213.5,214613.98754,1760457599999
1760457600000,1213.4,1250.6,1164.9,1169.2,110756.518386,1760543999999
1760544000000,1169.1,1196,1132.5,1135.5,76761.007531,1760630399999
1760630400000,1135.1,1165.4,1021.5,1074.1,123952.749839,1760716799999
1760716800000,1073.9,1132,1062.8,1091.2,76850.254777,1760803199999
1760803200000,1091.4,1123.5,1068,1119.1,74233.234597,1760889599999
1760889600000,1119.1,1143.6,1087.6,1110.6,78822.948621,1760975999999
1760976000000,1110.7,1114.9,1062.1,1112.3,64463.201499,1761062399999
1761062400000,1112.2,1113.7,1052.5,1080.8,50583.578116,1761148799999
1761148800000,1080.9,1160,1052.8,1130.2,77254.466247,1761235199999
1761235200000,1130.3,1144.2,1103,1104.2,62953.695374,1761321599999
1761321600000,1104.2,1119.1,1097.2,1108.9,20471.580894,1761407999999
1761408000000,1109,1139.7,1108.1,1133.8,23148.232446,1761494399999
1761494400000,1133.7,1182.9,1122.9,1143.6,57039.521311,1761580799999
1761580800000,1143.6,1153.7,1120.5,1136,29870.615362,1761667199999
1761667200000,1135.8,1149.2,1072.7,1099.6,44440.754231,1761753599999
1761753600000,1099.6,1130.2,1075.3,1077.4,51710.222807,1761839999999
1761840000000,1077.5,1105,1042.1,1084.5,62429.784002,1761926399999
1761926400000,1084.5,1095.7,1071.7,1092.6,17949.609841,1762012799999
1762012800000,1092.7,1097.1,1078.8,1080.4,11977.923234,1762099199999
1762099200000,1080.4,1087.6,957.2,980.3,76527.702352,1762185599999
1762185600000,980.5,1010.3,935,950,71032.163228,1762271999999
1762272000000,950.3,966,880,965.5,88573.601583,1762358399999
1762358400000,965.9,968.5,927.9,933.9,28582.341161,1762444799999
