1770066000000,127.23,128.34,127.2,128.15,247.050828,1770069599999
1770069600000,128.35,128.88,128.14,128.65,404.490379,1770073199999
1770073200000,128.67,128.93,128.33,128.38,191.155153,1770076799999
1770076800000,128.39,128.65,127.3,127.99,226.718714,1770080399999
1770080400000,128,128.15,127.17,127.98,241.851176,1770083999999
1770084000000,127.97,128,125.93,126.06,726.511131,1770087599999
1770087600000,126.12,128.12,125.67,128,840.887879,1770091199999
1770091200000,128.06,128.99,127.57,128.8,458.37031,1770094799999
1770094800000,128.76,128.76,127.35,127.44,192.323788,1770098399999
1770098400000,127.45,128.18,126.72,128.02,613.258736,1770101999999
1770102000000,128,128.78,127.7,128.4,973.79417,1770105599999
1770105600000,128.43,129.08,127.93,128.14,265.043372,1770109199999
1770109200000,128.15,128.49,126.13,126.8,1068.168897,1770112799999
1770112800000,126.79,127.16,125.79,126.35,688.249677,1770116399999
1770116400000,126.41,126.97,126.24,126.65,532.974907,1770119999999
1770120000000,126.66,128.16,126.44,127.97,754.994546,1770123599999
1770123600000,127.87,128.36,127.41,128.2,251.701607,1770127199999
1770127200000,128.05,128.59,125.66,125.8,557.546632,1770130799999
1770130800000,125.96,129.38,125.71,128.98,2579.198325,1770134399999
1770134400000,129,129.04,125.65,125.99,2010.632916,1770137999999
1770138000000,126.08,126.23,123.09,123.16,2610.198832,1770141599999
1770141600000,123.22,123.77,121.12,121.26,2517.66971,1770145199999
1770145200000,121.25,128.26,120.94,127.45,4910.388881,1770148799999
1770148800000,127.4,131,125.44,129.08,5925.626934,1770152399999
1770152400000,129.07,130.48,127.07,127.23,1058.87152,1770155999999
1770156000000,127.22,127.22,124.98,125.39,849.713959,1770159599999
1770159600000,125.35,125.74,124.26,125.29,1037.593173,1770163199999
1770163200000,125.28,126.32,124.57,125.67,373.948855,1770166799999
1770166800000,125.75,127.95,125.75,127.4,472.902232,1770170399999
1770170400000,127.33,127.72,126.23,126.71,741.87095,1770173999999
1770174000000,126.62,128.63,126.51,128.06,731.195738,1770177599999
1770177600000,128.06,128.27,127.58,127.77,338.483145,1770181199999
1770181200000,127.78,128.05,126.76,127.18,244.16055,1770184799999
