1758211200000,9.537,9.736,9.127,9.182,1121220.437345,1758297599999
1758297600000,9.182,9.282,9.08,9.234,569356.764858,1758383999999
1758384000000,9.236,9.262,9.037,9.099,452492.97905,1758470399999
1758470400000,9.1,9.173,7.5,8.075,2896114.733851,1758556799999
1758556800000,8.075,8.266,8.011,8.142,789219.11122,1758643199999
1758643200000,8.142,8.213,7.832,8.096,896305.664964,1758729599999
1758729600000,8.095,8.121,7.511,7.684,1218196.197554,1758815999999
1758816000000,7.683,7.697,7.278,7.462,1955775.890013,1758902399999
1758902400000,7.458,7.643,7.455,7.598,706139.40419,1758988799999
1758988800000,7.601,7.66,7.411,7.544,374678.615884,1759075199999
1759075200000,7.544,7.839,7.535,7.69,673139.453296,1759161599999
1759161600000,7.688,7.832,7.424,7.485,475480.146411,1759247999999
1759248000000,7.482,8.009,7.455,7.984,953062.905284,1759334399999
1759334400000,7.982,8.285,7.953,8.165,1327868.384916,1759420799999
1759420800000,8.165,8.399,8.129,8.372,990288.659115,1759507199999
1759507200000,8.37,8.494,7.919,7.936,983744.931566,1759593599999
1759593600000,7.936,8.432,7.902,8.209,1028047.910813,1759679999999
1759680000000,8.211,8.418,7.995,8.37,821388.875739,1759766399999
1759766400000,8.371,8.448,7.775,7.82,1389398.540853,1759852799999
1759852800000,7.818,7.982,7.683,7.886,960730.956943,1759939199999
1759939200000,7.889,8.13,7.686,7.739,915812.304949,1760025599999
1760025600000,7.742,8.585,7.642,7.754,2149405.737341,1760111999999
1760112000000,7.755,7.852,2.274,6.08,13213855.235041,1760198399999
1760198400000,6.08,6.5,5.651,6.48,2850772.095558,1760284799999
1760284800000,6.479,6.875,6.479,6.754,2309738.672732,1760371199999
1760371200000,6.753,7.12,6.355,6.765,2146322.502481,1760457599999
1760457600000,6.766,6.984,6.502,6.54,1269643.700211,1760543999999
1760544000000,6.539,6.688,6.328,6.353,1476438.847955,1760630399999
1760630400000,6.352,6.484,5.844,6.173,2079134.717502,1760716799999
1760716800000,6.171,6.253,5.907,5.953,1175221.67183,1760803199999
