1694361600000,6.046,6.423,5.737,6.187,2403342.297555,1694966399999
1694966400000,6.188,7.255,6.051,7.102,4853234.913929,1695571199999
1695571200000,7.099,8.27,6.907,8.012,5005070.644123,1696175999999
1696176000000,8.013,8.15,7.182,7.671,4545689.911597,1696780799999
1696780800000,7.666,7.945,7.103,7.314,3747669.070135,1697385599999
1697385600000,7.31,9.758,7.207,9.226,8271171.718895,1697990399999
1697990400000,9.23,11.798,9.224,11.057,22135497.424261,1698595199999
1698595200000,11.057,12.569,10.502,11.754,12836534.931037,1699199999999
1699200000000,11.752,16.663,11.74,15.936,20136060.202347,1699804799999
1699804800000,15.938,16.371,12.852,14.209,11138765.096113,1700409599999
1700409600000,14.206,15.395,13.215,14.799,8807050.420377,1701014399999
1701014400000,14.799,16.299,13.777,15.838,7573549.481361,1701619199999
1701619200000,15.835,17.333,14.646,16.136,11716230.567717,1702223999999
1702224000000,16.134,16.456,13.723,14.24,11452131.954559,1702828799999
1702828800000,14.242,15.919,13.627,15.787,7710485.501321,1703433599999
1703433600000,15.792,17.659,14.238,15.29,8600248.994066,1704038399999
1704038400000,15.287,16.059,11.829,13.475,6074474.249512,1704643199999
1704643200000,13.473,15.708,12.526,15.22,5980317.790193,1705247999999
1705248000000,15.224,16.565,14.18,15.494,6972474.800308,1705852799999
1705852800000,15.494,15.981,13.509,14.404,3924041.300604,1706457599999
1706457600000,14.406,18.88,14.183,18.211,10296285.022562,1707062399999
1707062400000,18.21,20.675,17.781,20.288,8731195.255749,1707667199999
1707667200000,20.287,20.85,19.114,19.906,6375744.546693,1708271999999
1708272000000,19.908,20.38,17.584,18.616,4692510.480612,1708876799999
1708876800000,18.614,21.684,17.964,20.553,6883660.572266,1709481599999
1709481600000,20.552,21.045,16.4,19.582,6344457.041419,1710086399999
1710086400000,19.579,22.923,17.38,18.526,8628834.078049,1710691199999
1710691200000,18.521,19.498,16.261,18.291,4578073.884826,1711295999999
1711296000000,18.287,20.735,18.014,19.078,2722868.577044,1711900799999
1711900800000,19.073,19.275,16.867,17.685,2424992.359485,1712505599999
1712505600000,17.682,18.681,11.717,13.568,6696861.687671,1713110399999
1713110400000,13.573,15.076,12.719,14.821,3125127.34518,1713715199999
1713715200000,14.823,16.035,13.875,14.111,2205788.53963,1714319999999
1714320000000,14.111,14.539,12.403,14.519,2649557.417016,1714924799999
1714924800000,14.516,15.167,13.275,13.52,2814065.849989,1715529599999
