1755792000000,25.083,26.76,24.112,26.461,2121021.274999,1755878399999
1755878400000,26.459,27.859,25.531,25.999,1731285.176804,1755964799999
1755964800000,26.003,26.375,25.281,25.571,752126.572151,1756051199999
1756051200000,25.567,26.619,24.24,24.426,1936088.465006,1756137599999
1756137600000,24.421,24.806,22.881,24.173,1478622.940653,1756223999999
1756224000000,24.179,24.748,23.946,24.296,829323.775372,1756310399999
1756310400000,24.3,26.025,23.566,24.791,2663579.81651,1756396799999
1756396800000,24.79,25.408,23.121,23.443,1836850.642987,1756483199999
1756483200000,23.447,23.608,22.829,23.414,631971.470929,1756569599999
1756569600000,23.413,24.059,23.276,23.78,515253.298427,1756655999999
1756656000000,23.788,23.873,22.715,22.789,764280.925351,1756742399999
1756742400000,22.794,23.538,22.086,22.845,932286.893376,1756828799999
1756828800000,22.844,23.83,22.786,23.815,525089.339438,1756915199999
1756915200000,23.818,23.96,22.457,22.482,502054.285573,1757001599999
1757001600000,22.478,23.234,22.1,22.238,852965.669162,1757087999999
1757088000000,22.235,22.554,22.042,22.072,344085.330621,1757174399999
1757174400000,22.064,22.465,21.867,22.41,338848.685244,1757260799999
1757260800000,22.411,23.3,22.126,23.217,575657.225969,1757347199999
1757347200000,23.211,23.817,22.828,22.93,778423.57909,1757433599999
1757433600000,22.931,23.945,22.85,23.681,621490.007856,1757519999999
1757520000000,23.679,24.262,23.205,23.52,867453.901434,1757606399999
1757606400000,23.526,24.822,23.517,24.489,783034.484897,1757692799999
1757692800000,24.483,25.637,24.429,24.827,832635.95739,1757779199999
1757779200000,24.831,25.018,23.841,24.045,475370.862892,1757865599999
1757865600000,24.039,24.428,22.994,23.171,754077.253254,1757951999999
1757952000000,23.165,23.866,22.977,23.461,388839.885465,1758038399999
1758038400000,23.467,23.753,22.77,22.971,589406.493514,1758124799999
1758124800000,22.963,24.496,22.75,24.462,847687.351792,1758211199999
1758211200000,24.465,24.882,23.331,23.604,680913.803333,1758297599999
1758297600000,23.6,23.715,23.092,23.417,381386.971406,1758383999999
1758384000000,23.427,23.487,23.03,23.084,199593.284264,1758470399999
1758470400000,23.089,23.198,20.121,21.194,1402152.850957,1758556799999
1758556800000,21.197,22.043,21.111,21.854,499699.965699,1758643199999
1758643200000,21.866,21.995,20.986,21.761,1308754.734302,1758729599999
1758729600000,21.765,21.962,20.38,20.883,782483.869544,1758815999999
1758816000000,20.871,20.903,19.833,20.597,908749.285774,1758902399999
1758902400000,20.59,21.241,20.575,20.948,475695.823255,1758988799999
1758988800000,20.949,21.087,20.428,20.98,385553.830592,1759075199999
1759075200000,20.98,21.714,20.91,21.387,482838.925796,1759161599999
1759161600000,21.397,21.893,20.963,21.096,524524.162766,1759247999999
1759248000000,21.102,22.488,20.999,22.399,779480.24833,1759334399999
1759334400000,22.4,22.851,21.937,22.42,595465.783674,1759420799999
1759420800000,22.422,23.134,22.094,22.716,609061.554369,1759507199999
1759507200000,22.725,23.085,21.765,21.842,663732.675834,1759593599999
1759593600000,21.845,22.941,21.824,22.467,498310.815622,1759679999999
1759680000000,22.468,22.98,21.504,22.833,715822.309483,1759766399999
1759766400000,22.835,23.729,21.849,21.996,1292542.606961,1759852799999
1759852800000,21.998,22.354,21.628,21.994,625997.509657,1759939199999
1759939200000,22,22.677,21.326,21.5,649547.123438,1760025599999
1760025600000,21.501,22.782,21.214,21.366,872414.965729,1760111999999
1760112000000,21.372,21.548,8,17.975,7778800.658026,1760198399999
1760198400000,17.973,18.806,16.6,18.77,1741340.985922,1760284799999
1760284800000,18.773,19.839,18.744,19.73,1547951.036019,1760371199999
1760371200000,19.738,20.193,18.083,19.042,1458405.745553,1760457599999
1760457600000,19.048,19.365,18,18.128,1059752.777052,1760543999999
1760544000000,18.128,18.625,17.538,17.66,1001011.540892,1760630399999
1760630400000,17.659,18.083,15.692,16.627,2061930.645628,1760716799999
1760716800000,16.628,17.004,16.247,16.789,739165.713464,1760803199999
1760803200000,16.794,17.544,16.533,17.408,658179.21692,1760889599999
1760889600000,17.406,19.183,16.934,18.769,1610766.398738,1760975999999
1760976000000,18.767,18.964,17.672,18.803,1647115.358927,1761062399999
1761062400000,18.804,18.9,17.13,17.477,1342426.237304,1761148799999
1761148800000,17.476,17.706,16.711,17.407,1015572.468242,1761235199999
1761235200000,17.414,18.098,17.185,17.559,728356.165702,1761321599999
1761321600000,17.556,18.085,17.474,17.989,461308.387635,1761407999999
1761408000000,17.99,18.49,17.69,18.336,387387.046043,1761494399999
1761494400000,18.337,19.06,18.059,18.412,915670.759105,1761580799999
1761580800000,18.411,18.921,18.02,18.385,865227.53919,1761667199999
1761667200000,18.375,18.662,17.435,18.025,945918.997792,1761753599999
1761753600000,18.025,18.683,16.854,16.907,1562096.987834,1761839999999
1761840000000,16.903,17.454,16.324,17.289,1056808.2407,1761926399999
1761926400000,17.284,17.44,16.775,17.258,495224.491944,1762012799999
1762012800000,17.255,17.641,17.038,17.139,506426.316446,1762099199999
1762099200000,17.138,17.673,14.515,15.298,1808536.593331,1762185599999
1762185600000,15.299,15.865,14.528,15.12,2117721.839826,1762271999999
1762272000000,15.122,15.234,13.685,15.095,1748829.448134,1762358399999
1762358400000,15.101,15.398,14.381,14.468,1145149.505735,1762444799999
1762444800000,14.469,15.189,14.249,15.033,1099115.921618,1762531199999
1762531200000,15.035,16.223,14.954,15.213,1044507.208583,1762617599999
1762617600000,15.212,15.943,15.025,15.828,688740.406738,1762703999999
1762704000000,15.823,16.671,15.73,16.087,866454.632919,1762790399999
1762790400000,16.087,16.8,15.71,15.804,889534.9292,1762876799999
1762876800000,15.802,16.25,15.185,15.378,902506.219397,1762963199999
1762963200000,15.378,16.02,14.925,15.32,1083142.940793,1763049599999
1763049600000,15.318,15.371,13.829,14.295,2032795.289116,1763135999999
1763136000000,14.298,14.501,13.586,14.175,777255.457007,1763222399999
1763222400000,14.172,14.526,13.76,13.783,661714.182668,1763308799999
1763308800000,13.784,14.284,13.399,13.716,1006293.438429,1763395199999
1763395200000,13.716,13.832,13.061,13.71,1171643.960696,1763481599999
1763481600000,13.709,13.989,12.985,13.019,704504.202296,1763567999999
1763568000000,13.02,14.004,12.772,13.421,888471.968047,1763654399999
1763654400000,13.412,13.441,11.613,11.91,1980438.375824,1763740799999
1763740800000,11.915,12.367,11.731,11.92,746797.829586,1763827199999
1763827200000,11.925,12.727,11.915,12.681,677667.203236,1763913599999
1763913600000,12.681,12.857,12.302,12.619,803885.708038,1763999999999
1764000000000,12.62,13.203,12.547,12.735,844304.104631,1764086399999
1764086400000,12.735,13.217,12.729,12.877,1193356.441749,1764172799999
1764172800000,12.877,13.566,12.877,13.465,541754.552763,1764259199999
1764259200000,13.465,13.542,13.148,13.418,378544.439096,1764345599999
1764345600000,13.42,13.423,12.995,13.17,373670.784284,1764431999999
1764432000000,13.172,13.331,12.915,13.242,273274.410508,1764518399999
1764518400000,13.248,13.416,11.814,11.999,824697.606665,1764604799999
1764604800000,11.999,13.413,11.744,13.291,739063.603963,1764691199999
1764691200000,13.292,14.675,13.23,14.396,1705744.427797,1764777599999
1764777600000,14.395,14.931,14.223,14.479,971708.3593,1764863999999
1764864000000,14.478,14.546,13.745,13.941,654312.309007,1764950399999
1764950400000,13.941,13.953,13.365,13.818,827547.981145,1765036799999
1765036800000,13.818,14.084,13.183,13.614,794704.080313,1765123199999
1765123200000,13.611,14.291,13.425,13.742,837178.391856,1765209599999
1765209600000,13.74,14.435,13.547,14.411,699705.430716,1765295999999
1765296000000,14.409,15.006,13.942,14.021,884436.570614,1765382399999
1765382400000,14.021,14.892,13.429,13.52,1200476.544215,1765468799999
1765468800000,13.519,14.358,13.395,13.535,1191256.040035,1765555199999
1765555200000,13.535,13.967,13.285,13.822,497714.679018,1765641599999
1765641600000,13.818,13.863,13.424,13.472,262867.948431,1765727999999
1765728000000,13.471,13.741,12.732,12.78,688898.974816,1765814399999
