1762099200000,1080.4,1087.6,880,994.5,355760.498857,1762703999999
1762704000000,994.5,1019.1,888,923.3,176361.605978,1763308799999
1763308800000,923.7,941.6,791.2,850.2,228197.528361,1763913599999
1763913600000,850.2,906.3,829.9,893.8,107445.957812,1764518399999
1764518400000,893.9,928.7,801.8,890.5,130148.792431,1765123199999
1765123200000,890.6,928.2,859.5,886.8,96224.712973,1765727999999
1765728000000,886.9,895.8,818.2,848.8,96918.257171,1766332799999
1766332800000,848.7,871.1,821.2,860.5,69438.804124,1766937599999
1766937600000,860.5,891.1,846.1,889.2,67953.678531,1767542399999
1767542400000,889.2,924.2,875,908.8,113853.575038,1768147199999
1768147200000,908.8,959.5,893.9,950.4,104135.886748,1768751999999
1768752000000,950.4,953.4,864.4,877.4,89162.35489,1769356799999
1769356800000,877.4,909.9,742.4,749.5,139258.32399,1769961599999
1769961600000,749.7,783.6,569.6,643.6,298639.264343,1770566399999
