1769598000000,127.32,128.33,127.18,128.19,21270.51261,1769601599999
1769601600000,128.15,128.23,127.05,127.26,27033.065717,1769605199999
1769605200000,127.26,127.87,126.87,127.35,34561.049913,1769608799999
1769608800000,127.34,127.36,126.49,126.87,33034.613658,1769612399999
1769612400000,126.86,127.15,125.52,126.08,52470.280225,1769615999999
1769616000000,126.08,126.65,125.6,126.09,20850.811478,1769619599999
1769619600000,126.1,127.03,125.28,126.52,41661.618525,1769623199999
1769623200000,126.54,126.54,125.68,126.09,19966.553949,1769626799999
1769626800000,126.07,126.69,125.33,126.02,35065.937598,1769630399999
1769630400000,126.01,126.67,125.33,125.43,41319.50219,1769633999999
1769634000000,125.43,125.85,124.8,125.49,29862.052714,1769637599999
1769637600000,125.5,125.86,125.17,125.73,12236.336122,1769641199999
1769641200000,125.74,125.79,125.07,125.36,17332.80983,1769644799999
1769644800000,125.36,125.5,124.57,125.11,15347.581457,1769648399999
1769648400000,125.12,125.23,124.12,124.33,23882.447127,1769651999999
1769652000000,124.34,124.78,123.13,123.53,78602.779814,1769655599999
1769655600000,123.53,123.75,122.68,123.07,39703.530799,1769659199999
1769659200000,123.07,123.5,122.5,123.46,22072.557216,1769662799999
1769662800000,123.46,123.83,123.16,123.26,19292.515141,1769666399999
1769666400000,123.27,123.81,123.11,123.73,25100.791657,1769669999999
1769670000000,123.73,123.99,123.66,123.79,11353.139436,1769673599999
1769673600000,123.79,123.96,123.19,123.3,17328.938031,1769677199999
1769677200000,123.29,123.39,123,123.05,10258.007819,1769680799999
1769680800000,123.05,123.3,122.93,123.24,9638.451587,1769684399999
1769684400000,123.23,123.3,122.7,122.77,26735.421836,1769687999999
1769688000000,122.77,123.2,122.43,122.86,13849.799295,1769691599999
1769691600000,122.85,123.16,122.65,122.91,9120.883949,1769695199999
1769695200000,122.92,123.09,120.37,120.38,85799.481061,1769698799999
1769698800000,120.42,120.47,116.12,117.7,325696.157016,1769702399999
1769702400000,117.69,118.98,116.76,118.96,111521.88309,1769705999999
1769706000000,118.96,119.98,117.71,117.91,67587.220092,1769709599999
1769709600000,117.93,118.18,115.38,115.76,187191.377353,1769713199999
1769713200000,115.77,117.24,115.43,116.83,86115.835969,1769716799999
1769716800000,116.83,117.48,116.57,116.96,46057.080008,1769720399999
1769720400000,116.98,117.75,116.94,117.48,34724.841765,1769723999999
1769724000000,117.49,117.82,117.34,117.58,27309.566283,1769727599999
1769727600000,117.59,117.92,117.28,117.81,28598.278381,1769731199999
1769731200000,117.82,118.24,117.49,117.64,43277.199281,1769734799999
1769734800000,117.65,117.9,111.9,115.22,420975.937231,1769738399999
1769738400000,115.22,115.37,112.78,114.13,103827.578988,1769741999999
1769742000000,114.13,114.65,113.55,114.42,71036.818396,1769745599999
1769745600000,114.42,115.81,114.28,115.57,51653.448085,1769749199999
1769749200000,115.58,116.1,115.44,115.48,24248.499789,1769752799999
1769752800000,115.47,115.47,113.01,113.87,53536.213823,1769756399999
1769756400000,113.87,116.14,113.87,115.79,59683.427029,1769759999999
1769760000000,115.79,116.17,115.16,115.4,24546.765628,1769763599999
1769763600000,115.42,116.04,114.67,115.38,43934.622515,1769767199999
1769767200000,115.37,115.99,115.11,115.93,27055.672177,1769770799999
1769770800000,115.92,117.28,115.79,117.09,35353.907238,1769774399999
1769774400000,117.08,117.34,115.96,116.29,34570.188747,1769777999999
1769778000000,116.27,116.39,115.16,115.81,51469.546068,1769781599999
1769781600000,115.81,117.77,115.8,116.36,67537.548882,1769785199999
1769785200000,116.37,117.13,114.58,116.84,95734.07624,1769788799999
1769788800000,116.8,118,116.23,117.13,69221.531506,1769792399999
1769792400000,117.14,117.96,116.55,116.66,42440.303194,1769795999999
1769796000000,116.65,118.59,114.35,118.1,130279.455,1769799599999
1769799600000,118.1,119.12,118.1,118.28,90897.831405,1769803199999
1769803200000,118.28,118.46,116.54,117.01,103870.672754,1769806799999
1769806800000,117,118.02,116.85,117.39,43342.344007,1769810399999
1769810400000,117.39,117.56,116.58,117.39,18891.951206,1769813999999
1769814000000,117.38,117.64,116.9,117.6,16932.581321,1769817599999
1769817600000,117.61,117.99,117.4,117.55,22880.932193,1769821199999
1769821200000,117.55,118.38,117.54,118.18,19585.832969,1769824799999
1769824800000,118.18,118.54,117.61,118.32,18736.373749,1769828399999
1769828400000,118.32,118.63,118.18,118.39,13482.975153,1769831999999
1769832000000,118.39,118.85,118.27,118.45,14322.442662,1769835599999
1769835600000,118.45,118.77,118.02,118.62,18787.792496,1769839199999
1769839200000,118.63,118.79,117.9,118.56,23291.926134,1769842799999
1769842800000,118.56,118.61,117.21,117.39,25855.850575,1769846399999
1769846400000,117.4,117.55,114.29,115.62,182514.201827,1769849999999
1769850000000,115.63,116.83,115.4,116.35,26152.70575,1769853599999
1769853600000,116.36,116.93,116.06,116.79,17171.594472,1769857199999
1769857200000,116.8,116.8,115.98,116.06,27020.006645,1769860799999
1769860800000,116.06,116.19,115.04,115.19,38503.108743,1769864399999
1769864400000,115.21,115.22,113.62,114.17,54015.744354,1769867999999
1769868000000,114.15,114.43,108.24,109.14,400310.534405,1769871599999
1769871600000,109.13,110.21,108.41,108.67,112405.974415,1769875199999
1769875200000,108.67,109.84,105.62,106.29,244731.211356,1769878799999
1769878800000,106.28,106.71,100.25,103.32,596161.453842,1769882399999
1769882400000,103.32,103.9,96.42,101.93,480014.334443,1769885999999
1769886000000,101.93,103.46,101.5,101.76,192430.205151,1769889599999
1769889600000,101.77,102.55,100.39,101.99,105088.392992,1769893199999
1769893200000,101.98,103.77,101.32,103.48,149969.252695,1769896799999
1769896800000,103.49,104.36,103.3,104.12,104530.960208,1769900399999
1769900400000,104.1,106.53,103.85,105.55,158994.824483,1769903999999
1769904000000,105.55,106.41,105.3,105.66,61118.411529,1769907599999
1769907600000,105.66,105.79,104.21,104.98,59999.251629,1769911199999
1769911200000,104.99,105.96,104.77,105.55,47998.890622,1769914799999
1769914800000,105.55,105.69,104.54,104.97,21742.290949,1769918399999
1769918400000,104.97,105.5,104.79,105.2,22331.627409,1769921999999
1769922000000,105.2,105.68,104.48,104.68,29085.585616,1769925599999
1769925600000,104.68,105.43,104.52,105.08,28563.751937,1769929199999
1769929200000,105.08,106,103.96,105.21,50590.026383,1769932799999
1769932800000,105.21,106.05,104.8,105.52,38378.367711,1769936399999
1769936400000,105.53,105.94,104.97,105.8,28832.840956,1769939999999
1769940000000,105.8,105.85,103.61,103.76,43641.572089,1769943599999
1769943600000,103.76,105.4,103.74,105.03,27937.256741,1769947199999
1769947200000,105.03,105.18,104.12,105.05,29299.849078,1769950799999
1769950800000,105.05,106.68,104.09,104.47,55206.116646,1769954399999
1769954400000,104.43,104.8,101.75,102.94,140638.624014,1769957999999
1769958000000,102.96,102.96,100.22,101.69,114297.433123,1769961599999
1769961600000,101.71,102.88,100.94,101.74,90381.926651,1769965199999
1769965200000,101.74,102.49,101.15,102.45,36259.134731,1769968799999
1769968800000,102.46,104.27,102.44,103.45,63718.555626,1769972399999
1769972400000,103.45,103.77,101.57,101.97,37214.669092,1769975999999
1769976000000,101.96,102.85,100.21,101.59,61367.146273,1769979599999
1769979600000,101.59,101.71,100.14,100.87,59228.686825,1769983199999
1769983200000,100.87,102.86,100.84,101.8,51843.538164,1769986799999
1769986800000,101.79,102.05,98.02,100.78,179074.944138,1769990399999
1769990400000,100.78,102.92,99.67,102.3,133429.136738,1769993999999
1769994000000,102.3,103.13,100.44,102.1,64030.960626,1769997599999
1769997600000,102.11,102.72,100.61,100.77,52867.100549,1770001199999
1770001200000,100.77,100.89,95.94,100.07,311226.07574,1770004799999
1770004800000,100.09,101.78,98.66,100.32,82999.136401,1770008399999
1770008400000,100.32,100.45,97.68,98.31,83400.553053,1770011999999
1770012000000,98.3,101.39,97.08,100.71,169923.527492,1770015599999
1770015600000,100.72,102.44,100.46,101.43,91801.228991,1770019199999
1770019200000,101.44,102.48,101.4,101.71,56396.048606,1770022799999
1770022800000,101.71,103.21,101.43,102.8,78271.819916,1770026399999
1770026400000,102.81,103.47,102.64,102.9,95233.447762,1770029999999
1770030000000,102.9,103.43,102.66,102.79,28988.981212,1770033599999
1770033600000,102.79,103.77,102.79,103.3,27043.66671,1770037199999
1770037200000,103.28,103.7,102.84,103.34,31524.753859,1770040799999
1770040800000,103.33,105.14,102.43,103.98,114037.912851,1770044399999
1770044400000,103.97,106.12,103.59,104.7,92888.243291,1770047999999
1770048000000,104.7,105.75,104.29,105.01,42734.606445,1770051599999
1770051600000,105,105.6,104.45,104.82,35820.92186,1770055199999
1770055200000,104.81,105.02,103.87,104.73,34983.195648,1770058799999
1770058800000,104.72,104.83,103.47,103.84,78478.515868,1770062399999
1770062400000,103.84,104.24,103.31,103.82,52156.890508,1770065999999
1770066000000,103.82,104.98,103.79,104.83,18715.946419,1770069599999
1770069600000,104.83,105.19,104.59,105.02,14779.581703,1770073199999
1770073200000,105.04,105.07,104.4,104.54,12217.410596,1770076799999
1770076800000,104.55,104.68,103.7,104.18,33758.77644,1770080399999
1770080400000,104.18,104.39,103.56,104.38,27278.279436,1770083999999
1770084000000,104.39,104.4,102.35,102.44,50747.443612,1770087599999
1770087600000,102.44,104.4,102.19,104.15,69027.612324,1770091199999
1770091200000,104.16,105.1,103.87,104.68,25597.305781,1770094799999
1770094800000,104.68,104.75,103.66,103.71,18214.599702,1770098399999
1770098400000,103.72,104.1,102.98,103.99,29186.689011,1770101999999
1770102000000,103.98,104.9,103.73,104.68,19722.659837,1770105599999
1770105600000,104.7,105.03,104.07,104.11,23163.789652,1770109199999
1770109200000,104.11,104.21,102.54,103.12,71528.148338,1770112799999
1770112800000,103.13,103.33,102.5,102.9,38148.906765,1770116399999
1770116400000,102.9,103.43,102.84,103,20592.804417,1770119999999
1770120000000,103.02,103.36,102.52,103.13,25426.135465,1770123599999
1770123600000,103.12,103.58,102.75,103.42,24021.654358,1770127199999
1770127200000,103.41,103.63,100.77,100.86,85830.326734,1770130799999
1770130800000,100.83,102.78,100.41,102.56,126943.512215,1770134399999
1770134400000,102.55,102.56,99.93,100.74,88122.823343,1770137999999
1770138000000,100.74,100.98,99.03,99.11,70962.647747,1770141599999
1770141600000,99.12,99.44,96.66,96.83,140864.731439,1770145199999
1770145200000,96.82,100.14,96.7,99.03,154874.920745,1770148799999
1770148800000,99.02,102.09,98.32,101.17,160145.998448,1770152399999
1770152400000,101.15,101.84,100,100.21,67714.18489,1770155999999
1770156000000,100.23,100.28,98.15,98.49,54822.045361,1770159599999
1770159600000,98.47,98.59,97.22,97.87,126469.883323,1770163199999
1770163200000,97.87,98.8,97.15,97.99,83848.383521,1770166799999
1770166800000,97.99,99.67,97.99,99.13,48606.157423,1770170399999
1770170400000,99.13,99.21,97.43,97.94,35462.199421,1770173999999
1770174000000,97.94,99.6,97.92,99.12,64593.699993,1770177599999
1770177600000,99.12,99.33,98.05,98.1,51043.387695,1770181199999
1770181200000,98.1,98.44,96.42,97,96193.729828,1770184799999
1770184800000,96.99,98.78,96.77,98.23,142675.758928,1770188399999
1770188400000,98.23,98.24,97.4,97.88,113852.898341,1770191999999
1770192000000,97.89,97.96,96.8,97.73,71247.318325,1770195599999
1770195600000,97.72,97.8,96.78,97.15,49597.646239,1770199199999
1770199200000,97.15,97.29,96.77,97.04,30758.979179,1770202799999
1770202800000,97.04,97.08,94.7,96.12,238642.319568,1770206399999
1770206400000,96.13,96.73,95.86,96.48,33551.026131,1770209999999
1770210000000,96.47,96.49,94.17,94.39,96903.431309,1770213599999
1770213600000,94.38,95.03,92.96,93.11,198728.093216,1770217199999
1770217200000,93.12,94.21,91.31,92.79,215868.375986,1770220799999
1770220800000,92.79,93.14,90.85,91.99,148801.872424,1770224399999
1770224400000,91.98,92.61,90,91.44,121307.504128,1770227999999
1770228000000,91.45,93.26,90.35,92.33,164155.232724,1770231599999
1770231600000,92.31,94.72,92.3,94.38,241479.316553,1770235199999
1770235200000,94.37,94.53,93.01,93.26,51543.682555,1770238799999
1770238800000,93.25,93.39,90.75,91.33,131824.813483,1770242399999
1770242400000,91.34,92.92,89.32,90.85,151812.005889,1770245999999
1770246000000,90.83,92.93,90.27,92.13,110645.880313,1770249599999
1770249600000,92.12,92.79,91.37,91.75,60771.517655,1770253199999
1770253200000,91.75,92.92,90.53,91.95,99100.407274,1770256799999
1770256800000,91.93,92.74,90.71,90.92,121406.34086,1770260399999
1770260400000,90.93,91.69,90.25,91.15,85308.824762,1770263999999
1770264000000,91.16,91.92,90.33,91.13,110334.6255,1770267599999
1770267600000,91.13,92.09,89.91,91.17,152982.838252,1770271199999
1770271200000,91.18,91.26,89.72,90.23,132027.942594,1770274799999
1770274800000,90.22,91.69,90.17,90.55,93383.155771,1770278399999
1770278400000,90.56,92.46,90.56,91.77,54977.434423,1770281999999
1770282000000,91.78,93.43,91.75,92.5,78790.05115,1770285599999
1770285600000,92.52,92.64,89.78,90.31,112418.088962,1770289199999
1770289200000,90.31,90.8,88.68,89.98,174297.657941,1770292799999
1770292800000,89.99,90.75,88.7,89.51,123600.906346,1770296399999
1770296400000,89.51,90.06,88.15,88.49,89454.581023,1770299999999
1770300000000,88.48,91.43,88.33,88.61,175977.818069,1770303599999
1770303600000,88.61,88.99,83.41,84.61,516687.977875,1770307199999
1770307200000,84.61,86.21,83.69,85.56,213997.061176,1770310799999
1770310800000,85.56,85.73,82.4,82.7,271080.90929,1770314399999
1770314400000,82.7,83.35,81.22,82.96,194828.301318,1770317999999
1770318000000,82.97,83.31,81.41,81.68,103699.994833,1770321599999
1770321600000,81.7,82.3,77.64,78.83,592133.909309,1770325199999
1770325200000,78.84,81.21,78.39,79.01,261346.428122,1770328799999
1770328800000,79.02,80.69,77.56,79.8,226507.366461,1770332399999
1770332400000,79.8,81.63,78.08,78.36,173778.624311,1770335999999
1770336000000,78.35,78.8,67.44,75.52,2021354.585782,1770339599999
1770339600000,75.51,79.77,75.5,79.58,368952.480261,1770343199999
1770343200000,79.59,80.28,76.39,76.94,404702.210365,1770346799999
1770346800000,76.95,77.4,75.73,76.71,202412.285065,1770350399999
1770350400000,76.71,78.03,76.21,77.76,164673.222569,1770353999999
1770354000000,77.76,81.65,77.58,81.16,178610.663308,1770357599999
1770357600000,81.15,81.59,79.4,79.5,186308.377074,1770361199999
1770361200000,79.51,80.66,78.75,79.6,168629.587719,1770364799999
1770364800000,79.59,80.24,78.68,79.06,155233.94817,1770368399999
1770368400000,79.07,81.68,78.95,81.33,144305.581442,1770371999999
1770372000000,81.33,82.06,80.74,80.82,103841.63621,1770375599999
1770375600000,80.81,81.73,80.45,81.36,104802.467697,1770379199999
1770379200000,81.35,81.97,80.86,81.9,69322.222843,1770382799999
1770382800000,81.91,83.86,81.7,83.1,220353.936895,1770386399999
1770386400000,83.11,85.18,81.9,84.15,273767.023395,1770389999999
1770390000000,84.17,85.05,83.37,84.48,258898.68028,1770393599999
1770393600000,84.47,87.22,83.7,86.74,220494.771292,1770397199999
1770397200000,86.73,88.72,86.16,86.69,235693.003837,1770400799999
1770400800000,86.7,86.86,85.24,86.16,106301.613361,1770404399999
1770404400000,86.16,87.45,85.57,87.09,114991.887041,1770407999999
1770408000000,87.1,87.97,86.62,86.9,85697.466733,1770411599999
1770411600000,86.91,88.21,86.57,88.03,82409.612852,1770415199999
1770415200000,88.08,89.83,87.95,89.18,81234.649704,1770418799999
1770418800000,89.17,89.6,87.35,87.46,145076.135463,1770422399999
1770422400000,87.45,87.48,86.12,86.56,186513.594742,1770425999999
1770426000000,86.56,87.5,85.9,87.13,110521.369977,1770429599999
1770429600000,87.12,87.61,86.81,87.34,60786.467134,1770433199999
1770433200000,87.34,88.4,87.24,88.1,79327.264616,1770436799999
1770436800000,88.1,89.05,87.3,87.74,102593.48137,1770440399999
1770440400000,87.74,88.63,87.56,87.8,52520.932986,1770443999999
1770444000000,87.8,88.24,86.22,86.25,59439.803596,1770447599999
1770447600000,86.25,86.64,84.08,85.29,208394.345332,1770451199999
1770451200000,85.29,85.72,84.75,85.35,71103.530244,1770454799999
1770454800000,85.36,85.72,84.82,85.24,44984.95415,1770458399999
1770458400000,85.24,85.5,84.51,85,39094.229967,1770461999999
1770462000000,85,85.2,84.58,84.92,29126.493163,1770465599999
1770465600000,84.91,87.22,84.86,86.22,94131.192088,1770469199999
1770469200000,86.23,86.66,85.57,86.13,32698.083492,1770472799999
1770472800000,86.13,86.6,85.5,85.76,37051.994047,1770476399999
1770476400000,85.77,86.96,85.66,86.56,62994.70493,1770479999999
1770480000000,86.56,88.13,86.17,87.06,657588.151207,1770483599999
1770483600000,87.06,87.72,86.44,87.64,29105.386915,1770487199999
1770487200000,87.64,89.2,87.44,88.72,42366.618288,1770490799999
1770490800000,88.72,88.78,88.03,88.29,35569.416977,1770494399999
1770494400000,88.28,89.19,88,88.89,29487.130997,1770497999999
1770498000000,88.9,89.2,88.11,88.2,23665.147473,1770501599999
1770501600000,88.22,88.76,88.17,88.27,24669.067307,1770505199999
1770505200000,88.28,88.35,86.87,87.57,33585.13901,1770508799999
1770508800000,87.58,87.67,87.1,87.36,19421.605732,1770512399999
1770512400000,87.36,87.99,87.32,87.89,13966.128636,1770515999999
1770516000000,87.89,88.22,86.94,87.28,27893.810266,1770519599999
1770519600000,87.28,87.53,86.7,86.8,21800.683234,1770523199999
1770523200000,86.81,87.4,86.62,87.39,19924.554773,1770526799999
1770526800000,87.4,87.54,87.04,87.28,11016.471251,1770530399999
1770530400000,87.29,87.49,86.93,87.15,17954.403906,1770533999999
