1684080000000,0.37243,0.38061,0.35756,0.3601,45192031.8315,1684684799999
1684684800000,0.3601,0.37933,0.35363,0.37594,50657099.3829,1685289599999
1685289600000,0.37593,0.38638,0.36088,0.38002,50784632.8927,1685894399999
1685894400000,0.38017,0.38184,0.21489,0.26418,387108230.3665,1686499199999
1686499200000,0.26419,0.28959,0.25237,0.2674,199352611.0425,1687103999999
1687104000000,0.26749,0.30516,0.25218,0.29342,137292101.9567,1687708799999
1687708800000,0.29339,0.29976,0.25973,0.28914,167181547.5929,1688313599999
1688313600000,0.28928,0.30171,0.276,0.28625,129522116.0063,1688918399999
1688918400000,0.28633,0.3805,0.27802,0.32109,252553832.3836,1689523199999
1689523200000,0.32125,0.3327,0.29952,0.31448,129868208.2404,1690127999999
1690128000000,0.31448,0.319,0.2999,0.31403,88091321.9537,1690732799999
1690732800000,0.31387,0.31925,0.28856,0.2912,120576658.3765,1691337599999
1691337600000,0.29119,0.30276,0.28144,0.29082,77801930.8852,1691942399999
1691942400000,0.29076,0.2935,0.23126,0.26889,122153247.7219,1692547199999
1692547200000,0.26886,0.27317,0.25,0.26343,60293516.3418,1693151999999
1693152000000,0.26357,0.28041,0.24925,0.25395,54310183.5212,1693756799999
1693756800000,0.25397,0.26146,0.24198,0.24791,36658187.5918,1694361599999
1694361600000,0.24791,0.25521,0.23675,0.24989,44068676.0352,1694966399999
1694966400000,0.24987,0.25796,0.2428,0.24526,42754273.5762,1695571199999
1695571200000,0.24523,0.26344,0.24034,0.26031,50762156.3365,1696175999999
1696176000000,0.2603,0.26956,0.2524,0.257,49479180.0185,1696780799999
1696780800000,0.25703,0.25867,0.24216,0.24614,42911789.2454,1697385599999
1697385600000,0.2461,0.26331,0.239,0.25732,53558104.4034,1697990399999
1697990400000,0.25734,0.29795,0.2569,0.2967,98555979.904,1698595199999
1698595200000,0.29673,0.34569,0.28383,0.34203,139696680.3835,1699199999999
1699200000000,0.34163,0.3955,0.33351,0.3858,183500910.6813,1699804799999
1699804800000,0.386,0.4094,0.3389,0.3769,160521286.6132,1700409599999
1700409600000,0.3769,0.3995,0.3552,0.386,106321974.1597,1701014399999
1701014400000,0.3862,0.403,0.3695,0.3905,82687595.5838,1701619199999
1701619200000,0.3905,0.6477,0.3879,0.594,470244844.3129,1702223999999
1702224000000,0.5938,0.681,0.5088,0.593,375905282.4783,1702828799999
1702828800000,0.5932,0.6511,0.5433,0.6151,156651103.3185,1703433599999
1703433600000,0.6152,0.6774,0.5598,0.6005,229573204.625,1704038399999
1704038400000,0.6003,0.6372,0.4685,0.5143,206468097.0009,1704643199999
1704643200000,0.5142,0.6173,0.4641,0.5457,225216115.9429,1705247999999
1705248000000,0.5454,0.5486,0.4711,0.5142,83195733.8783,1705852799999
1705852800000,0.5143,0.5146,0.4477,0.4914,101261669.8587,1706457599999
1706457600000,0.4913,0.5369,0.4835,0.5049,130560928.4194,1707062399999
1707062400000,0.5047,0.5654,0.4741,0.5428,181410662.7052,1707667199999
1707667200000,0.5428,0.639,0.5307,0.6212,161358720.3071,1708271999999
1708272000000,0.6212,0.6416,0.5681,0.5839,153390662.831,1708876799999
1708876800000,0.584,0.764,0.573,0.7227,314908819.9644,1709481599999
1709481600000,0.7226,0.7987,0.55,0.7153,361266949.941,1710086399999
1710086400000,0.7153,0.8107,0.6288,0.684,337160000.3465,1710691199999
1710691200000,0.6839,0.699,0.5666,0.6352,219026797.5115,1711295999999
1711296000000,0.6352,0.6839,0.6249,0.6462,123647890.7045,1711900799999
1711900800000,0.6464,0.6516,0.5592,0.5899,117407743.7174,1712505599999
1712505600000,0.59,0.6241,0.3976,0.4541,356397132.3324,1713110399999
1713110400000,0.4544,0.5128,0.4228,0.4981,222153999.0386,1713715199999
1713715200000,0.4983,0.5225,0.4437,0.4672,119113573.258,1714319999999
1714320000000,0.4673,0.476,0.4185,0.4638,118720398.5199,1714924799999
1714924800000,0.4639,0.4758,0.4363,0.4416,89645310.6082,1715529599999
1715529600000,0.4417,0.4907,0.425,0.4708,107568972.1118,1716134399999
1716134400000,0.4708,0.5108,0.4434,0.4595,131842232.3662,1716739199999
1716739200000,0.4597,0.475,0.4433,0.4508,79121575.0831,1717343999999
1717344000000,0.451,0.4902,0.4228,0.4395,135024659.7199,1717948799999
1717948800000,0.4396,0.4513,0.3977,0.4167,139436048.5585,1718553599999
1718553600000,0.4166,0.4209,0.3553,0.3867,124052070.8824,1719158399999
