1764518400000,0.214,0.2255,0.1864,0.2063,112356091.7667,1765123199999
1765123200000,0.2063,0.2303,0.1977,0.2077,111453181.4622,1765727999999
1765728000000,0.2075,0.2154,0.1721,0.1846,105091300.0898,1766332799999
1766332800000,0.1846,0.1991,0.1806,0.1967,78603012.5935,1766937599999
1766937600000,0.1967,0.2165,0.1839,0.2153,62074088.6285,1767542399999
1767542400000,0.2153,0.2277,0.2036,0.2068,64217550.978,1768147199999
1768147200000,0.2068,0.2261,0.199,0.2162,80647770.6364,1768751999999
1768752000000,0.2162,0.2209,0.1725,0.1734,107825533.2157,1769356799999
1769356800000,0.1733,0.1734,0.1255,0.1363,140828709.7028,1769961599999
1769961600000,0.1363,0.1408,0.0944,0.1178,278586177.4086,1770566399999
