1769911200000,78531,79058.9,78378.2,78902.1,191.27090227,1769914799999
1769914800000,78902.1,79003.5,78674,78864.1,133.00336939,1769918399999
1769918400000,78864.1,79116,78727.1,78972,221.61670802,1769921999999
1769922000000,78976.9,79006,78525.2,78611.4,341.03047375,1769925599999
1769925600000,78611.5,78819.8,78267.1,78300.1,300.50304115,1769929199999
1769929200000,78300.2,78730,77967.6,78358.1,407.86807707,1769932799999
1769932800000,78358,78870,78263.7,78606.3,235.64004632,1769936399999
1769936400000,78606.3,79149.6,78555,79044.1,207.99259375,1769939999999
1769940000000,79045,79232,78150.6,78276.9,312.232859,1769943599999
1769943600000,78277,78876.6,78277,78754.8,108.25519586,1769947199999
1769947200000,78754.9,78760,78254.5,78461.6,130.29662449,1769950799999
1769950800000,78461.5,78774.7,78206,78327,197.02105158,1769954399999
1769954400000,78327.1,78524.9,77219.2,78209.3,771.05204069,1769957999999
1769958000000,78213.2,78266.1,76780,77600.9,761.01545135,1769961599999
1769961600000,77601.9,77841.4,77094.2,77495.1,381.05577333,1769965199999
1769965200000,77495,77758.4,77308.1,77758.4,244.06012084,1769968799999
1769968800000,77758.4,78443.4,77732.5,78037.1,233.15123559,1769972399999
1769972400000,78037.1,78111.1,77001,77176.1,190.00631471,1769975999999
1769976000000,77176,77752.8,76607.6,77111.2,366.6479084,1769979599999
1769979600000,77111.3,77174.9,76365.2,76535.6,490.792811,1769983199999
1769983200000,76534.4,77796.8,76460,77256.9,480.50053883,1769986799999
1769986800000,77256.8,77621.5,75715.3,76978,1139.6408955,1769990399999
1769990400000,76978,78153.7,76621.2,77682.1,513.02943137,1769993999999
1769994000000,77682,77960.5,76636.3,77528.9,370.72689364,1769997599999
1769997600000,77526.1,77559.5,76460.2,76500.1,380.35479779,1770001199999
1770001200000,76500.1,76586,74612,76298.4,2259.38764079,1770004799999
1770004800000,76306,76612.1,75340.8,75891,523.12408456,1770008399999
1770008400000,75891,75998.9,74908.3,75494.1,684.58626939,1770011999999
1770012000000,75494,76835.1,74950.5,76542.5,958.29650963,1770015599999
1770015600000,76546,76950,76323,76648,588.92424938,1770019199999
1770019200000,76649,77179.4,76621.2,76869.9,848.54638399,1770022799999
1770022800000,76869.9,77817.9,76649.5,77709.5,669.97955441,1770026399999
1770026400000,77709.5,77871.2,77464,77503.9,219.22467633,1770029999999
1770030000000,77503.9,77969.9,77446.1,77761,270.61248697,1770033599999
1770033600000,77761,78481.3,77711,77985.9,496.92952042,1770037199999
1770037200000,77985.9,78439.3,77797.1,78225.1,369.04543506,1770040799999
1770040800000,78225,78884.6,77625,77843,851.22498884,1770044399999
1770044400000,77844.9,79335.5,77554.5,78851.7,1352.01240956,1770047999999
1770048000000,78845.1,79292,78579.1,78633,575.54976888,1770051599999
1770051600000,78632.9,79214.4,78592.1,78986.1,376.86643354,1770055199999
1770055200000,78986.1,78986.1,78360.9,78567.1,408.65698369,1770058799999
1770058800000,78567.1,78695.6,78277.7,78326.7,281.39588668,1770062399999
1770062400000,78325.9,78664.5,77890.7,78007.6,489.34797916,1770065999999
1770066000000,78007.6,78577.7,77893.1,78532.9,189.78964107,1770069599999
1770069600000,78533.2,78853.1,78529.6,78803,174.35257611,1770073199999
1770073200000,78803,78972.4,78562.5,78737.9,145.41264614,1770076799999
1770076800000,78734.1,79111.9,78414,79075.1,186.54245448,1770080399999
1770080400000,79075.1,79196.9,78719.6,79018.1,105.48088781,1770083999999
1770084000000,79018.1,79018.1,77800.1,77808.1,269.88377286,1770087599999
1770087600000,77808.1,78904,77636.2,78747.2,252.17347807,1770091199999
1770091200000,78750,78999,78488.2,78805.5,220.53080062,1770094799999
1770094800000,78805.5,78808.1,78200,78242.1,173.11347805,1770098399999
1770098400000,78241.1,78670,77936.7,78595,920.55977693,1770101999999
1770102000000,78595,78918,78484.3,78779.8,565.27042528,1770105599999
1770105600000,78779.8,79079.6,78461.6,78746.4,549.48431176,1770109199999
1770109200000,78746.4,78840.5,77942.9,78400,379.70441117,1770112799999
1770112800000,78400.1,78563,78062.6,78115.1,123.52123016,1770116399999
1770116400000,78115.1,78344.5,78004.1,78080,117.24061374,1770119999999
1770120000000,78081,78415,77999,78330,162.36322194,1770123599999
1770123600000,78329.9,78463.3,78188.7,78306,182.83810279,1770127199999
1770127200000,78305.1,78432.9,77177.1,77206.1,563.38218002,1770130799999
1770130800000,77206.1,78210.3,77057,78134.1,800.42652144,1770134399999
1770134400000,78134.1,78140,76487.8,76487.9,891.17654046,1770137999999
1770138000000,76487.9,76532.3,74888.8,74916.2,769.75667178,1770141599999
1770141600000,74917.3,75308.5,73150,73151.6,1979.18748463,1770145199999
1770145200000,73151.3,75256.7,72917.8,74940.1,1070.41498589,1770148799999
1770148800000,74940,76720.9,74583.4,76470,858.5257067,1770152399999
1770152400000,76470.4,76969,76134.4,76240.1,296.00023849,1770155999999
1770156000000,76240.1,76306.5,75416.6,75716.3,324.76205353,1770159599999
1770159600000,75716.3,76006.7,75439.4,75778,271.65280486,1770163199999
1770163200000,75778,76270.1,75469.3,75922,214.34861252,1770166799999
1770166800000,75922.1,76793.9,75922.1,76437,215.01391239,1770170399999
1770170400000,76437.1,76615,75721.1,75970.1,177.77114148,1770173999999
1770174000000,75970.1,76974.4,75913.1,76707.1,332.506402,1770177599999
1770177600000,76707.1,76843.7,76431,76495.1,209.02731299,1770181199999
1770181200000,76495.1,76534.6,76110.8,76293,303.44776097,1770184799999
1770184800000,76293,76789.9,76264.3,76659,188.92772401,1770188399999
1770188400000,76659.1,76665.8,76344,76522,577.05002526,1770191999999
1770192000000,76522,76600,76066.9,76585,311.1593704,1770195599999
1770195600000,76585,76615.1,75970.4,76123.5,454.32267197,1770199199999
1770199200000,76123.5,76373.6,76067.4,76304,178.37673437,1770202799999
1770202800000,76304.1,76304.1,75675.6,76025,289.37644512,1770206399999
1770206400000,76025.1,76271.4,76009,76179,204.23515221,1770209999999
1770210000000,76179.1,76198,74869.6,74873.1,507.13621038,1770213599999
1770213600000,74869.6,75790,74251,74359.7,742.16842033,1770217199999
1770217200000,74360,75330.4,73801,74140.1,1124.52263471,1770220799999
1770220800000,74142.4,74242.3,73078.8,73642,758.8922204,1770224399999
1770224400000,73642,73857.3,72140,72584.9,1240.98284087,1770227999999
1770228000000,72585,74140.7,72274.8,73429.5,982.48702157,1770231599999
1770231600000,73432,74036.9,73047.9,73923.1,448.73817741,1770235199999
1770235200000,73926,74156.3,73427.8,73519.1,225.35191219,1770238799999
1770238800000,73519,73656,72213.2,72809,436.85722453,1770242399999
1770242400000,72809,73692.3,71877.5,72543.2,645.87935718,1770245999999
1770246000000,72543.1,73518.2,72464,73168.1,364.10349712,1770249599999
1770249600000,73166,73332.9,72757.7,72867.2,228.43306156,1770253199999
1770253200000,72870.4,73333,71955.5,72413.9,528.55419298,1770256799999
1770256800000,72413.9,72843.6,71313.2,71457.1,1128.6148357,1770260399999
1770260400000,71461.1,71883.8,71150.4,71226,670.80535137,1770263999999
1770264000000,71226.1,71442.8,70703,70883,1031.96155362,1770267599999
1770267600000,70883.1,71159.6,70146,70733.5,1175.86046552,1770271199999
1770271200000,70733.6,70985,70403.8,70951.2,518.01298241,1770274799999
1770274800000,70951.1,71629.4,70641,70755.1,877.81338311,1770278399999
1770278400000,70755.8,71565.1,70687.7,71054.6,636.240212,1770281999999
1770282000000,71054.6,71974.9,71037.3,71559.5,422.3354098,1770285599999
1770285600000,71560,71730,70658,70858,316.95804792,1770289199999
1770289200000,70858.1,71055.1,69900,70324.1,1400.21749487,1770292799999
1770292800000,70327.1,70603,69146.9,69570.9,1466.5403969,1770296399999
1770296400000,69570.9,69834.6,69261,69693,799.48282031,1770299999999
1770300000000,69693.1,70874,69300,69401.1,1139.93460673,1770303599999
1770303600000,69400.1,69624.4,66700.3,67482.9,4251.34584516,1770307199999
1770307200000,67488,68688,66937.1,68311.1,1645.32648857,1770310799999
1770310800000,68310.1,68385.5,66156,66189.4,1927.40109464,1770314399999
1770314400000,66186,66554.3,65361.1,66352.9,1862.5813504,1770317999999
1770318000000,66348.1,66630,65191.5,65264.9,995.08258415,1770321599999
1770321600000,65266.5,65704.1,62277,63781.1,5009.21411191,1770325199999
1770325200000,63774.9,64787.5,62887.3,63226.7,2095.30877405,1770328799999
1770328800000,63226.6,64606.5,62501.2,63911.4,2028.86683513,1770332399999
1770332400000,63911.4,64916.5,62730.1,62913.2,1510.62407038,1770335999999
1770336000000,62913.1,63853.2,60000,63502,6768.36021219,1770339599999
1770339600000,63502.1,65777.7,63502.1,65715.2,2214.79286087,1770343199999
1770343200000,65715.2,66000,64209.1,64993.5,1223.09268524,1770346799999
1770346800000,64994,65163,63775,64175.3,739.8862096,1770350399999
1770350400000,64175.3,65000,63962,64903.4,577.40760824,1770353999999
1770354000000,64902.4,66818.7,64805.5,66399.9,914.5515379,1770357599999
1770357600000,66400.9,66788.1,64846.9,64982.3,1151.62159505,1770361199999
1770361200000,64977.7,65556.2,64646.9,64851.4,2153.1736311,1770364799999
1770364800000,64851.4,65200,64472.1,64893.6,1470.94018054,1770368399999
1770368400000,64896.5,66160.9,64761,65792.7,841.36495848,1770371999999
1770372000000,65799.4,66228.5,65526.2,65958.4,510.74401506,1770375599999
1770375600000,65958.3,66767.2,65769.2,66623.3,874.45415743,1770379199999
1770379200000,66623.2,66625.4,66111,66560.9,572.02034394,1770382799999
1770382800000,66560.9,67688,66470.4,67318,1030.0830883,1770386399999
1770386400000,67320.4,68635,66634.9,68197.1,1776.79357175,1770389999999
1770390000000,68198.3,69190.9,67770.3,68629,1342.73539406,1770393599999
1770393600000,68629,70229.5,68424.3,69947.8,1410.70810385,1770397199999
1770397200000,69947.8,71500,69565.9,70756.7,1490.43095633,1770400799999
1770400800000,70756.7,70819.3,69341.8,69772.4,1003.28411688,1770404399999
1770404400000,69774,70947.9,69667,70731,735.06210713,1770407999999
1770408000000,70730.1,70993.5,70000,70000.7,751.03612942,1770411599999
1770411600000,70000.7,70527.3,69835.5,70358.1,486.71919789,1770415199999
1770415200000,70362.6,71573,70280,71346.2,465.18969833,1770418799999
1770418800000,71346.2,71745.8,70508.8,70571.8,460.90534756,1770422399999
1770422400000,70569.6,70599,69709.8,69955,771.01134187,1770425999999
1770426000000,69954.9,70676.7,69742.2,70475.5,314.60504343,1770429599999
1770429600000,70472.8,70618.7,70150.3,70361,189.43507927,1770433199999
1770433200000,70357.1,70920.1,70273.4,70920,326.37022769,1770436799999
1770436800000,70920,71690,70600.1,70756,555.96426014,1770440399999
1770440400000,70756,71186.4,69955.1,70161.6,729.79501904,1770443999999
1770444000000,70157,70316,68757.5,68773.8,922.22552669,1770447599999
1770447600000,68773.8,69089.6,67350,68096.9,2354.48782682,1770451199999
1770451200000,68098.1,68800,67777.7,68506.9,830.74854271,1770454799999
1770454800000,68506.1,68777.3,67902,68153,492.94575797,1770458399999
1770458400000,68150.7,68314.3,67611.7,67999.8,537.18057443,1770461999999
1770462000000,67999.7,68164.9,67706.1,67984.8,281.04145233,1770465599999
1770465600000,67984.8,70000.9,67915.3,69028.8,1174.27320807,1770469199999
1770469200000,69029.6,69365.6,68822.2,69099.4,326.20307117,1770472799999
1770472800000,69100,69195.5,68361.5,68650,356.82888223,1770476399999
1770476400000,68650,69782.4,68558.4,69159.9,502.76509097,1770479999999
1770480000000,69159.9,69888,68825.1,68964.6,1594.72332727,1770483599999
1770483600000,68964.7,69415,68548.7,69188.9,228.19203737,1770487199999
1770487200000,69183.1,69699.1,69012.2,69514.6,151.63187081,1770490799999
1770490800000,69513.7,69582.1,69270.5,69371.9,268.98441423,1770494399999
1770494400000,69371.8,69733.3,69256.1,69630.3,85.142702,1770497999999
1770498000000,69630.3,69703.5,69360,69506.4,207.33954509,1770501599999
1770501600000,69506.4,69700,69324.5,69405.9,133.00638653,1770505199999
1770505200000,69406,69456.9,68782,69296.3,289.16785325,1770508799999
1770508800000,69296.1,69436.2,68888.9,69134.1,140.18200581,1770512399999
1770512400000,69134.1,69500,69085,69385.3,158.17001487,1770515999999
1770516000000,69385.4,69707.9,69165.9,69371,265.0832673,1770519599999
1770519600000,69373.6,69444.2,69066.3,69101.1,209.92351033,1770523199999
1770523200000,69101.1,69370.3,68971,69345.7,159.66146446,1770526799999
1770526800000,69345.6,69420,69149.6,69222.8,193.69239203,1770530399999
1770530400000,69223.3,69419.7,69088.1,69359.5,207.69019894,1770533999999
1770534000000,69360.1,69709.3,69219,69701.9,284.76846675,1770537599999
1770537600000,69701.9,70837.5,69507.9,70659.7,651.56586696,1770541199999
1770541200000,70659.7,70710.6,70097.6,70102.6,269.12625094,1770544799999
1770544800000,70109.6,70454,69888.8,70269.5,341.1942791,1770548399999
1770548400000,70270,71213.5,70216.6,70988,493.979856,1770551999999
1770552000000,70989,71278.7,70700,71242.3,347.99814804,1770555599999
1770555600000,71242.3,71513,70968.5,71513,327.7647298,1770559199999
1770559200000,71513,71553,71090.4,71255.7,315.01354033,1770562799999
1770562800000,71255.8,71450,70779.1,71181.5,357.48244959,1770566399999
1770566400000,71181.5,71253,70255.1,70422.7,336.41181286,1770569999999
1770570000000,70418.8,70888.3,70408.2,70793,174.66944686,1770573599999
1770573600000,70793,71419.7,70750.1,71148.1,231.38012693,1770577199999
1770577200000,71145,71525.4,71145,71421.2,118.90218347,1770580799999
1770580800000,71423,71429.9,70708.3,70846.1,130.80835793,1770584399999
1770584400000,70846.2,71136.5,70550.6,70705.9,125.08924913,1770587999999
1770588000000,70705.2,71103.6,70660.7,71073.7,102.1068274,1770591599999
1770591600000,71062.4,72288,70000,70334,1110.4397664,1770595199999
1770595200000,70332.8,70784.1,70114,70500,272.41711563,1770598799999
1770598800000,70499.9,70922.7,70062.8,70367,309.30983014,1770602399999
1770602400000,70367,71000.6,70212.3,70630,250.72966162,1770605999999
1770606000000,70630,71444.9,70610.3,71305.4,355.46031192,1770609599999
1770609600000,71305.4,71363.1,70916.3,70996.8,221.36161176,1770613199999
1770613200000,70996.8,71111,70800,71052.2,203.41042154,1770616799999
1770616800000,71052.3,71052.3,70317.4,70665.8,271.95935394,1770620399999
1770620400000,70665.2,70890,70352.9,70423.9,442.83156586,1770623999999
1770624000000,70423.9,70610.4,69400,69871.1,637.03438257,1770627599999
1770627600000,69871.1,70124.8,69479,69628.9,329.51189639,1770631199999
1770631200000,69628.9,69728.2,68428.5,68739.5,587.96339962,1770634799999
1770634800000,68739.5,69026.5,68586.7,68935,320.09494729,1770638399999
1770638400000,68935.1,69250,68865.8,69145.9,249.94134465,1770641999999
1770642000000,69145.9,69300,68601,68601,223.65153786,1770645599999
1770645600000,68601,69756.7,68309.4,69269.2,641.85864934,1770649199999
1770649200000,69271,69868.8,68801.8,69567.1,541.37258984,1770652799999
1770652800000,69564.1,70419.7,69100,70089.1,452.85539964,1770656399999
1770656400000,70089.1,70993.7,69875.9,70615.5,511.0600181,1770659999999
1770660000000,70617,71020,70092,70417.1,188.54783674,1770663599999
1770663600000,70417.1,71069.6,70259.9,70962.5,195.32639395,1770667199999
1770667200000,70959,71125.5,70500,70744.6,263.95474699,1770670799999
1770670800000,70744.7,70811,69815.9,70411.2,233.38323287,1770674399999
1770674400000,70413.6,70733.2,70274.1,70379.4,241.1342684,1770677999999
1770678000000,70379.1,70587,70080.2,70136.4,95.17770244,1770681599999
1770681600000,70141,70258.3,69747.6,69825,173.19639702,1770685199999
1770685200000,69825,70533.2,69825,70491.2,179.91320758,1770688799999
1770688800000,70491.9,70491.9,69994.8,70109.8,175.64729658,1770692399999
1770692400000,70112.8,70174.7,69202.7,69515.7,277.28473874,1770695999999
1770696000000,69515.6,69907.9,69481,69837.1,153.61193174,1770699599999
1770699600000,69837,69869.5,69211.9,69455,169.86645222,1770703199999
1770703200000,69455.1,69499.9,68680.6,68919.4,456.1801713,1770706799999
1770706800000,68919,69219.8,68848.7,68924,421.21007058,1770710399999
1770710400000,68923.9,69222.7,68727.2,69135,382.92528118,1770713999999
1770714000000,69135,69422.2,68950.2,69153.6,278.2796405,1770717599999
1770717600000,69153.7,69260,68920.4,68920.4,98.83037481,1770721199999
